Time,Open,High,Low,Close,Volume
2025.12.12 17:55:00,1.37822,1.37825,1.37799,1.37799,68
2025.12.12 17:56:00,1.37799,1.3780000000000001,1.37786,1.37792,64
2025.12.12 17:57:00,1.37794,1.37796,1.37788,1.37796,48
2025.12.12 17:58:00,1.37797,1.37822,1.37796,1.37813,71
2025.12.12 17:59:00,1.37813,1.37816,1.37804,1.3780700000000001,61
2025.12.12 18:00:00,1.37808,1.37813,1.37792,1.37797,99
2025.12.12 18:01:00,1.37797,1.37808,1.37795,1.37804,57
2025.12.12 18:02:00,1.3780299999999999,1.37825,1.37799,1.37822,81
2025.12.12 18:03:00,1.37821,1.37827,1.37808,1.37821,79
2025.12.12 18:04:00,1.37821,1.37831,1.37812,1.37818,84
2025.12.12 18:05:00,1.3782,1.3784,1.37802,1.37839,75
2025.12.12 18:06:00,1.37836,1.3784,1.37813,1.37819,58
2025.12.12 18:07:00,1.37819,1.37869,1.37815,1.37869,56
2025.12.12 18:08:00,1.37869,1.37885,1.37863,1.3788,70
2025.12.12 18:09:00,1.37883,1.37896,1.37878,1.37879,48
2025.12.12 18:10:00,1.37876,1.3789799999999999,1.3787,1.37896,51
2025.12.12 18:11:00,1.37897,1.37897,1.37881,1.3789,53
2025.12.12 18:12:00,1.3789,1.379,1.3787099999999999,1.3788,53
2025.12.12 18:13:00,1.37878,1.37889,1.37872,1.37875,72
2025.12.12 18:14:00,1.37876,1.3789500000000001,1.37872,1.37882,82
2025.12.12 18:15:00,1.37886,1.37892,1.3788,1.37885,90
2025.12.12 18:16:00,1.37884,1.3789,1.37882,1.3789,47
2025.12.12 18:17:00,1.37889,1.37889,1.37865,1.37881,71
2025.12.12 18:18:00,1.37883,1.37904,1.37881,1.3790200000000001,50
2025.12.12 18:19:00,1.37901,1.37913,1.37899,1.37901,57
2025.12.12 18:20:00,1.379,1.37911,1.37892,1.37903,55
2025.12.12 18:21:00,1.37903,1.37923,1.37894,1.3792,61
2025.12.12 18:22:00,1.37918,1.37919,1.37883,1.37883,95
2025.12.12 18:23:00,1.37883,1.37883,1.37854,1.37874,71
2025.12.12 18:24:00,1.37876,1.37885,1.3787099999999999,1.37874,56
2025.12.12 18:25:00,1.37873,1.37873,1.37845,1.3785,63
2025.12.12 18:26:00,1.3785,1.37853,1.37838,1.37839,52
2025.12.12 18:27:00,1.37845,1.37851,1.37838,1.37845,50
2025.12.12 18:28:00,1.37842,1.37845,1.3783699999999999,1.3784100000000001,53
2025.12.12 18:29:00,1.3784,1.37842,1.37829,1.37831,28
2025.12.12 18:30:00,1.37831,1.3785,1.37831,1.37839,65
2025.12.12 18:31:00,1.37839,1.37848,1.37833,1.37846,38
2025.12.12 18:32:00,1.37845,1.37849,1.3784,1.37847,31
2025.12.12 18:33:00,1.37848,1.37855,1.37847,1.37853,25
2025.12.12 18:34:00,1.37857,1.3788,1.37855,1.37866,47
2025.12.12 18:35:00,1.37866,1.37878,1.37854,1.37876,57
2025.12.12 18:36:00,1.37876,1.37885,1.3786800000000001,1.37876,57
2025.12.12 18:37:00,1.37876,1.37888,1.3786800000000001,1.37886,37
2025.12.12 18:38:00,1.37887,1.37916,1.37886,1.37914,32
2025.12.12 18:39:00,1.37914,1.3792499999999999,1.37907,1.37915,58
2025.12.12 18:40:00,1.37914,1.37926,1.37914,1.37917,50
2025.12.12 18:41:00,1.37916,1.37917,1.379,1.3790499999999999,42
2025.12.12 18:42:00,1.3790499999999999,1.3792900000000001,1.37893,1.37927,53
2025.12.12 18:43:00,1.3793199999999999,1.3794,1.37909,1.3791,62
2025.12.12 18:44:00,1.37909,1.37909,1.37887,1.37893,80
2025.12.12 18:45:00,1.37893,1.37912,1.37881,1.37885,73
2025.12.12 18:46:00,1.37885,1.3790499999999999,1.37885,1.3790200000000001,59
2025.12.12 18:47:00,1.37904,1.37908,1.37876,1.37877,53
2025.12.12 18:48:00,1.37876,1.3789,1.37869,1.3789,40
2025.12.12 18:49:00,1.3789,1.37891,1.37879,1.37889,39
2025.12.12 18:50:00,1.37888,1.37901,1.37888,1.37901,34
2025.12.12 18:51:00,1.37901,1.37908,1.37892,1.37892,27
2025.12.12 18:52:00,1.37893,1.3789799999999999,1.37885,1.37892,50
2025.12.12 18:53:00,1.37891,1.37894,1.37863,1.37877,87
2025.12.12 18:54:00,1.37878,1.3788,1.3786800000000001,1.37874,64
2025.12.12 18:55:00,1.37874,1.37891,1.37869,1.37882,70
2025.12.12 18:56:00,1.37883,1.37889,1.37849,1.37854,52
2025.12.12 18:57:00,1.37854,1.37863,1.3783699999999999,1.37849,85
2025.12.12 18:58:00,1.37849,1.37855,1.37847,1.37847,62
2025.12.12 18:59:00,1.37846,1.37847,1.37838,1.37839,52
2025.12.12 19:00:00,1.37839,1.37843,1.37814,1.37815,68
2025.12.12 19:01:00,1.37816,1.37818,1.37796,1.37799,67
2025.12.12 19:02:00,1.37799,1.37831,1.37796,1.37829,74
2025.12.12 19:03:00,1.3783,1.3783,1.37813,1.37816,62
2025.12.12 19:04:00,1.37817,1.37817,1.37813,1.37815,40
2025.12.12 19:05:00,1.37815,1.37815,1.37794,1.37799,65
2025.12.12 19:06:00,1.37798,1.37801,1.37784,1.37786,79
2025.12.12 19:07:00,1.37785,1.3779,1.3777,1.37775,81
2025.12.12 19:08:00,1.3777599999999999,1.37779,1.37765,1.37768,72
2025.12.12 19:09:00,1.37772,1.37781,1.3777,1.37775,47
2025.12.12 19:10:00,1.3777599999999999,1.37777,1.3777,1.37772,31
2025.12.12 19:11:00,1.37771,1.37772,1.37765,1.37767,28
2025.12.12 19:12:00,1.37767,1.37771,1.37763,1.37763,30
2025.12.12 19:13:00,1.37763,1.37764,1.37755,1.37759,45
2025.12.12 19:14:00,1.37763,1.37765,1.37759,1.3776,38
2025.12.12 19:15:00,1.37761,1.37767,1.37745,1.3774600000000001,30
2025.12.12 19:16:00,1.3774600000000001,1.37747,1.37724,1.37724,50
2025.12.12 19:17:00,1.37723,1.37726,1.37706,1.37706,53
2025.12.12 19:18:00,1.37706,1.37713,1.37695,1.37705,55
2025.12.12 19:19:00,1.37706,1.3771499999999999,1.37704,1.37711,54
2025.12.12 19:20:00,1.3771,1.37724,1.37708,1.3771499999999999,56
2025.12.12 19:21:00,1.37717,1.37725,1.37713,1.37718,71
2025.12.12 19:22:00,1.3771900000000001,1.37724,1.3771200000000001,1.3771499999999999,38
2025.12.12 19:23:00,1.3771499999999999,1.3771900000000001,1.37714,1.37718,45
2025.12.12 19:24:00,1.37718,1.37728,1.37709,1.37709,64
2025.12.12 19:25:00,1.37709,1.3771900000000001,1.37704,1.37705,48
2025.12.12 19:26:00,1.37704,1.37704,1.37694,1.37696,42
2025.12.12 19:27:00,1.37697,1.37701,1.3768500000000001,1.37697,64
2025.12.12 19:28:00,1.37698,1.37708,1.37695,1.37706,25
2025.12.12 19:29:00,1.37706,1.37708,1.37701,1.37701,34
2025.12.12 19:30:00,1.37698,1.37709,1.37694,1.37706,48
2025.12.12 19:31:00,1.37706,1.37706,1.37694,1.37694,62
2025.12.12 19:32:00,1.37694,1.37699,1.3768500000000001,1.37695,40
2025.12.12 19:33:00,1.37695,1.37696,1.37669,1.37669,61
2025.12.12 19:34:00,1.3767,1.37689,1.37668,1.37689,34
2025.12.12 19:35:00,1.3769,1.37696,1.37686,1.37686,24
2025.12.12 19:36:00,1.37686,1.37687,1.37674,1.37675,26
2025.12.12 19:37:00,1.37676,1.3768099999999999,1.37674,1.37679,27
2025.12.12 19:38:00,1.3768,1.3768099999999999,1.37664,1.37664,66
2025.12.12 19:39:00,1.37664,1.3767,1.37663,1.37669,33
2025.12.12 19:40:00,1.3767,1.37673,1.37663,1.37669,35
2025.12.12 19:41:00,1.3767,1.37687,1.3767,1.37683,32
2025.12.12 19:42:00,1.3768,1.37682,1.37671,1.37673,28
2025.12.12 19:43:00,1.37675,1.3768099999999999,1.3767,1.3768,43
2025.12.12 19:44:00,1.37679,1.3768099999999999,1.37668,1.37672,27
2025.12.12 19:45:00,1.37671,1.37674,1.37669,1.37673,23
2025.12.12 19:46:00,1.37674,1.37674,1.37652,1.37653,40
2025.12.12 19:47:00,1.37652,1.37657,1.3765100000000001,1.37652,42
2025.12.12 19:48:00,1.37652,1.37653,1.37642,1.37647,34
2025.12.12 19:49:00,1.37647,1.37653,1.37646,1.37646,29
2025.12.12 19:50:00,1.37644,1.37653,1.37642,1.37647,55
2025.12.12 19:51:00,1.37647,1.37655,1.37644,1.3765399999999999,37
2025.12.12 19:52:00,1.37653,1.37663,1.37653,1.37663,28
2025.12.12 19:53:00,1.37662,1.37662,1.37655,1.37662,36
2025.12.12 19:54:00,1.3766,1.37664,1.37652,1.37662,40
2025.12.12 19:55:00,1.37659,1.37659,1.37646,1.37649,38
2025.12.12 19:56:00,1.37648,1.37659,1.37648,1.3765,30
2025.12.12 19:57:00,1.3765100000000001,1.37663,1.3765100000000001,1.37656,36
2025.12.12 19:58:00,1.37657,1.3766,1.37648,1.37659,33
2025.12.12 19:59:00,1.3766,1.37662,1.3765399999999999,1.37659,33
2025.12.12 20:00:00,1.37657,1.37661,1.3765399999999999,1.37656,37
2025.12.12 20:01:00,1.37656,1.37661,1.3765399999999999,1.37656,40
2025.12.12 20:02:00,1.37655,1.37656,1.3764,1.37642,22
2025.12.12 20:03:00,1.37642,1.37645,1.37636,1.37636,22
2025.12.12 20:04:00,1.37637,1.37644,1.37635,1.37643,22
2025.12.12 20:05:00,1.37643,1.37643,1.37631,1.37636,34
2025.12.12 20:06:00,1.37636,1.37637,1.37635,1.37636,22
2025.12.12 20:07:00,1.37636,1.37646,1.37636,1.37646,27
2025.12.12 20:08:00,1.37647,1.37656,1.37646,1.37652,24
2025.12.12 20:09:00,1.37652,1.37656,1.37648,1.37653,16
2025.12.12 20:10:00,1.3765399999999999,1.3765399999999999,1.37648,1.3765,21
2025.12.12 20:11:00,1.3765,1.37652,1.37649,1.3765100000000001,19
2025.12.12 20:12:00,1.37652,1.37652,1.37605,1.37609,80
2025.12.12 20:13:00,1.37609,1.37634,1.37609,1.37622,44
2025.12.12 20:14:00,1.37621,1.37626,1.3761700000000001,1.37619,34
2025.12.12 20:15:00,1.37618,1.37618,1.37604,1.37608,39
2025.12.12 20:16:00,1.37607,1.37607,1.37599,1.37607,32
2025.12.12 20:17:00,1.37606,1.37606,1.37594,1.37599,47
2025.12.12 20:18:00,1.37601,1.37608,1.376,1.37603,35
2025.12.12 20:19:00,1.37603,1.37608,1.376,1.37605,17
2025.12.12 20:20:00,1.37606,1.3761999999999999,1.37604,1.37607,40
2025.12.12 20:21:00,1.37608,1.37626,1.376,1.37626,42
2025.12.12 20:22:00,1.37626,1.37626,1.37623,1.37625,37
2025.12.12 20:23:00,1.37626,1.37629,1.37618,1.37621,53
2025.12.12 20:24:00,1.37621,1.37628,1.37618,1.3761999999999999,34
2025.12.12 20:25:00,1.3761999999999999,1.37625,1.37613,1.37615,39
2025.12.12 20:26:00,1.37615,1.3761700000000001,1.37613,1.3761700000000001,23
2025.12.12 20:27:00,1.37618,1.37623,1.37614,1.37615,31
2025.12.12 20:28:00,1.37614,1.37621,1.37613,1.37621,26
2025.12.12 20:29:00,1.37621,1.37626,1.37621,1.37621,13
2025.12.12 20:30:00,1.3761700000000001,1.3762699999999999,1.37609,1.37626,41
2025.12.12 20:31:00,1.37626,1.37633,1.37626,1.37631,20
2025.12.12 20:32:00,1.37632,1.37637,1.37622,1.37637,29
2025.12.12 20:33:00,1.37637,1.37637,1.37633,1.37634,8
2025.12.12 20:34:00,1.37634,1.37637,1.37632,1.37635,27
2025.12.12 20:35:00,1.37635,1.37637,1.37623,1.3762699999999999,30
2025.12.12 20:36:00,1.37626,1.37635,1.3761999999999999,1.37635,21
2025.12.12 20:37:00,1.37635,1.37643,1.3763,1.3763,41
2025.12.12 20:38:00,1.37629,1.37636,1.3762699999999999,1.37632,32
2025.12.12 20:39:00,1.37632,1.37635,1.37626,1.3763,46
2025.12.12 20:40:00,1.3763,1.3764,1.37625,1.3764,31
2025.12.12 20:41:00,1.37639,1.37639,1.37633,1.37635,15
2025.12.12 20:42:00,1.37635,1.37637,1.37632,1.37636,12
2025.12.12 20:43:00,1.37637,1.37645,1.37635,1.37644,24
2025.12.12 20:44:00,1.37645,1.37646,1.37641,1.37646,30
2025.12.12 20:45:00,1.37646,1.37647,1.37642,1.37642,25
2025.12.12 20:46:00,1.37643,1.37656,1.37643,1.37656,19
2025.12.12 20:47:00,1.37656,1.37657,1.37646,1.37652,29
2025.12.12 20:48:00,1.3765399999999999,1.37656,1.37642,1.37643,18
2025.12.12 20:49:00,1.37643,1.37646,1.37641,1.37641,15
2025.12.12 20:50:00,1.37641,1.3765,1.3764,1.3765,23
2025.12.12 20:51:00,1.3765,1.3765399999999999,1.37647,1.3765399999999999,30
2025.12.12 20:52:00,1.3765399999999999,1.3765399999999999,1.37648,1.37653,23
2025.12.12 20:53:00,1.37653,1.3765399999999999,1.37638,1.37643,22
2025.12.12 20:54:00,1.37642,1.37645,1.37641,1.37642,9
2025.12.12 20:55:00,1.37641,1.37645,1.37634,1.3764,39
2025.12.12 20:56:00,1.37641,1.37644,1.37635,1.37644,39
2025.12.12 20:57:00,1.37644,1.3767800000000001,1.37644,1.37676,44
2025.12.12 20:58:00,1.37674,1.3768500000000001,1.37674,1.3768,34
2025.12.12 20:59:00,1.37682,1.3769,1.37682,1.37682,23
2025.12.12 21:00:00,1.37682,1.37702,1.37682,1.377,32
2025.12.12 21:01:00,1.377,1.37723,1.377,1.3772199999999999,24
2025.12.12 21:02:00,1.37721,1.37733,1.37717,1.37718,50
2025.12.12 21:03:00,1.37717,1.3772199999999999,1.37709,1.3771900000000001,49
2025.12.12 21:04:00,1.37721,1.37727,1.37714,1.3771900000000001,27
2025.12.12 21:05:00,1.3772,1.37723,1.37706,1.3772,26
2025.12.12 21:06:00,1.3772,1.37731,1.3772,1.3773,11
2025.12.12 21:07:00,1.3773,1.37735,1.37724,1.37728,14
2025.12.12 21:08:00,1.37729,1.37729,1.37717,1.37718,24
2025.12.12 21:09:00,1.37718,1.37726,1.37714,1.37726,31
2025.12.12 21:10:00,1.37726,1.37729,1.37725,1.37729,21
2025.12.12 21:11:00,1.37728,1.37733,1.37726,1.37729,25
2025.12.12 21:12:00,1.37729,1.37729,1.37727,1.37728,14
2025.12.12 21:13:00,1.37728,1.37738,1.37728,1.37737,35
2025.12.12 21:14:00,1.37737,1.37738,1.37734,1.37737,9
2025.12.12 21:15:00,1.37738,1.37738,1.3771499999999999,1.37716,22
2025.12.12 21:16:00,1.37717,1.37725,1.37714,1.37721,38
2025.12.12 21:17:00,1.37721,1.37725,1.3771900000000001,1.3771900000000001,18
2025.12.12 21:18:00,1.3772,1.37723,1.37709,1.37717,26
2025.12.12 21:19:00,1.37717,1.3771900000000001,1.37716,1.37718,19
2025.12.12 21:20:00,1.37717,1.3771900000000001,1.37707,1.37709,30
2025.12.12 21:21:00,1.37709,1.3772199999999999,1.37709,1.37718,25
2025.12.12 21:22:00,1.3771900000000001,1.3772,1.37717,1.37718,16
2025.12.12 21:23:00,1.3771900000000001,1.3772199999999999,1.37716,1.37718,17
2025.12.12 21:24:00,1.37724,1.37725,1.37714,1.37716,27
2025.12.12 21:25:00,1.37714,1.37717,1.37706,1.37709,26
2025.12.12 21:26:00,1.37711,1.3771200000000001,1.37708,1.3771,25
2025.12.12 21:27:00,1.3771,1.37711,1.37705,1.37708,20
2025.12.12 21:28:00,1.3771499999999999,1.37717,1.37714,1.3771499999999999,9
2025.12.12 21:29:00,1.3771499999999999,1.37717,1.37706,1.37707,33
2025.12.12 21:30:00,1.37707,1.37707,1.37694,1.37696,30
2025.12.12 21:31:00,1.37696,1.37698,1.37694,1.37695,32
2025.12.12 21:32:00,1.37695,1.377,1.37689,1.37696,17
2025.12.12 21:33:00,1.37697,1.37697,1.37694,1.37697,10
2025.12.12 21:34:00,1.37697,1.37697,1.3768500000000001,1.37696,34
2025.12.12 21:35:00,1.37695,1.37697,1.37692,1.37697,18
2025.12.12 21:36:00,1.37696,1.37699,1.37695,1.37697,23
2025.12.12 21:37:00,1.37698,1.37708,1.37697,1.37705,23
2025.12.12 21:38:00,1.37705,1.37707,1.37702,1.37705,27
2025.12.12 21:39:00,1.37705,1.3771,1.37704,1.37708,28
2025.12.12 21:40:00,1.37707,1.37707,1.37695,1.37695,35
2025.12.12 21:41:00,1.37694,1.37694,1.37673,1.37684,32
2025.12.12 21:42:00,1.37682,1.37689,1.37676,1.37689,37
2025.12.12 21:43:00,1.37689,1.37699,1.37689,1.37697,12
2025.12.12 21:44:00,1.37697,1.37707,1.37697,1.37703,18
2025.12.12 21:45:00,1.37703,1.37708,1.37695,1.37708,24
2025.12.12 21:46:00,1.37708,1.37727,1.37708,1.37726,18
2025.12.12 21:47:00,1.37726,1.37729,1.37725,1.37726,14
2025.12.12 21:48:00,1.37728,1.37728,1.37725,1.37728,8
2025.12.12 21:49:00,1.37728,1.3773,1.37726,1.37727,8
2025.12.12 21:50:00,1.37727,1.37728,1.37721,1.3772199999999999,11
2025.12.12 21:51:00,1.37721,1.3772199999999999,1.3771900000000001,1.3772,10
2025.12.12 21:52:00,1.37721,1.3772199999999999,1.3771900000000001,1.3771900000000001,18
2025.12.12 21:53:00,1.3771900000000001,1.3772,1.37692,1.37692,25
2025.12.12 21:54:00,1.37693,1.37703,1.37692,1.37695,22
2025.12.12 21:55:00,1.37694,1.37694,1.37683,1.37684,32
2025.12.12 21:56:00,1.37683,1.37683,1.37672,1.37672,40
2025.12.12 21:57:00,1.37672,1.3767800000000001,1.37666,1.37667,34
2025.12.12 21:58:00,1.37667,1.37671,1.37664,1.37667,26
2025.12.12 21:59:00,1.37667,1.37673,1.37646,1.37656,72
2025.12.12 22:00:00,1.37657,1.37662,1.37653,1.37657,51
2025.12.12 22:01:00,1.3765800000000001,1.37662,1.37656,1.3765800000000001,34
2025.12.12 22:02:00,1.3765800000000001,1.37661,1.37657,1.3766,27
2025.12.12 22:03:00,1.37659,1.3766,1.37652,1.37652,21
2025.12.12 22:04:00,1.37652,1.37653,1.37632,1.37632,22
2025.12.12 22:05:00,1.37633,1.37637,1.37625,1.37626,36
2025.12.12 22:06:00,1.3762699999999999,1.3762699999999999,1.3762400000000001,1.37626,15
2025.12.12 22:07:00,1.3762699999999999,1.37634,1.37626,1.37633,24
2025.12.12 22:08:00,1.37633,1.37636,1.3762699999999999,1.37636,15
2025.12.12 22:09:00,1.37636,1.37636,1.37621,1.3762400000000001,20
2025.12.12 22:10:00,1.3762400000000001,1.37625,1.3761700000000001,1.37622,19
2025.12.12 22:11:00,1.37622,1.37628,1.37622,1.37628,5
2025.12.12 22:12:00,1.37628,1.37628,1.37625,1.3762699999999999,7
2025.12.12 22:13:00,1.3762699999999999,1.37632,1.37625,1.37632,25
2025.12.12 22:14:00,1.37635,1.37635,1.37626,1.37635,11
2025.12.12 22:15:00,1.37635,1.37637,1.37629,1.37635,12
2025.12.12 22:16:00,1.37634,1.37637,1.37629,1.37636,26
2025.12.12 22:17:00,1.37636,1.37638,1.37636,1.37637,10
2025.12.12 22:18:00,1.37637,1.37637,1.37634,1.37635,11
2025.12.12 22:19:00,1.37636,1.37638,1.37629,1.37638,5
2025.12.12 22:20:00,1.37638,1.3765800000000001,1.37638,1.37657,18
2025.12.12 22:21:00,1.37653,1.37656,1.37649,1.37652,15
2025.12.12 22:22:00,1.37653,1.37657,1.37653,1.37657,7
2025.12.12 22:23:00,1.37657,1.37657,1.37657,1.37657,1
2025.12.12 22:24:00,1.37657,1.37657,1.37656,1.37656,2
2025.12.12 22:25:00,1.37656,1.3765800000000001,1.37649,1.37653,26
2025.12.12 22:26:00,1.37653,1.37674,1.3765100000000001,1.37673,20
2025.12.12 22:27:00,1.37673,1.37674,1.37664,1.37664,16
2025.12.12 22:28:00,1.37664,1.37668,1.37664,1.37664,10
2025.12.12 22:29:00,1.37664,1.37672,1.37664,1.37667,10
2025.12.12 22:30:00,1.37667,1.3768,1.37667,1.3768,22
2025.12.12 22:31:00,1.3768,1.3768799999999999,1.37679,1.37684,24
2025.12.12 22:32:00,1.3768500000000001,1.3768799999999999,1.37674,1.37674,26
2025.12.12 22:33:00,1.37673,1.37673,1.37664,1.37665,14
2025.12.12 22:34:00,1.37666,1.37666,1.37657,1.3765800000000001,13
2025.12.12 22:35:00,1.3765800000000001,1.37671,1.37653,1.37666,29
2025.12.12 22:36:00,1.37667,1.37667,1.37665,1.37665,16
2025.12.12 22:37:00,1.37664,1.37671,1.37663,1.3767,18
2025.12.12 22:38:00,1.3767,1.37677,1.3767,1.37676,22
2025.12.12 22:39:00,1.37676,1.37677,1.37675,1.37675,6
2025.12.12 22:40:00,1.37676,1.37677,1.37673,1.37676,13
2025.12.12 22:41:00,1.37676,1.37689,1.37676,1.3768500000000001,26
2025.12.12 22:42:00,1.37687,1.37687,1.37683,1.37686,14
2025.12.12 22:43:00,1.3768500000000001,1.37686,1.37673,1.37673,8
2025.12.12 22:44:00,1.37673,1.37675,1.37665,1.37674,30
2025.12.12 22:45:00,1.37673,1.3771499999999999,1.37666,1.37671,101
2025.12.12 22:46:00,1.37671,1.37675,1.37661,1.37664,38
2025.12.12 22:47:00,1.37662,1.37665,1.3765399999999999,1.3766,29
2025.12.12 22:48:00,1.3766,1.37665,1.37656,1.3766,35
2025.12.12 22:49:00,1.3766,1.37673,1.3766,1.37672,40
2025.12.12 22:50:00,1.3767,1.3768500000000001,1.3767,1.3768500000000001,30
2025.12.12 22:51:00,1.3768500000000001,1.37711,1.3768500000000001,1.37698,23
2025.12.12 22:52:00,1.37698,1.37698,1.37686,1.37691,38
2025.12.12 22:53:00,1.37691,1.37694,1.3768099999999999,1.3768099999999999,22
2025.12.12 22:54:00,1.37684,1.3768500000000001,1.3768,1.37684,49
2025.12.12 22:55:00,1.37682,1.3768799999999999,1.37675,1.37676,39
2025.12.12 22:56:00,1.37675,1.3768,1.3767,1.37674,25
2025.12.12 22:57:00,1.37675,1.3767800000000001,1.37664,1.37677,36
2025.12.12 22:58:00,1.37676,1.37677,1.37661,1.37661,43
2025.12.12 22:59:00,1.37659,1.37662,1.37649,1.37655,53
2025.12.12 23:00:00,1.37655,1.37657,1.3765,1.37657,20
2025.12.12 23:01:00,1.37659,1.3766,1.3765800000000001,1.3766,8
2025.12.12 23:02:00,1.37659,1.37659,1.37656,1.37657,10
2025.12.12 23:03:00,1.37657,1.37662,1.37652,1.37662,22
2025.12.12 23:04:00,1.37664,1.37675,1.37663,1.37667,20
2025.12.12 23:05:00,1.37666,1.37667,1.37648,1.37653,26
2025.12.12 23:06:00,1.37652,1.3765800000000001,1.37652,1.37657,14
2025.12.12 23:07:00,1.3765800000000001,1.3765800000000001,1.3765800000000001,1.3765800000000001,1
2025.12.12 23:08:00,1.3765800000000001,1.37665,1.3765800000000001,1.37665,8
2025.12.12 23:09:00,1.37665,1.37673,1.37665,1.37665,11
2025.12.12 23:10:00,1.37665,1.37665,1.37645,1.37648,13
2025.12.12 23:11:00,1.37648,1.37648,1.37637,1.37638,5
2025.12.12 23:12:00,1.37637,1.37638,1.37632,1.37634,7
2025.12.12 23:13:00,1.37634,1.37635,1.37629,1.3763,9
2025.12.12 23:14:00,1.37628,1.37629,1.37626,1.37628,6
2025.12.12 23:15:00,1.37631,1.37645,1.37629,1.37645,12
2025.12.12 23:16:00,1.37644,1.37649,1.37644,1.37645,5
2025.12.12 23:17:00,1.37644,1.37647,1.37644,1.37647,3
2025.12.12 23:18:00,1.37647,1.37647,1.37642,1.37647,8
2025.12.12 23:19:00,1.37647,1.37647,1.37646,1.37647,3
2025.12.12 23:20:00,1.37645,1.37645,1.37643,1.37644,6
2025.12.12 23:21:00,1.37643,1.37645,1.37642,1.37643,9
2025.12.12 23:22:00,1.37643,1.37648,1.37643,1.37648,7
2025.12.12 23:23:00,1.37648,1.3765,1.37644,1.3765,9
2025.12.12 23:24:00,1.3765100000000001,1.37655,1.3765,1.37653,13
2025.12.12 23:25:00,1.37652,1.3766,1.3765100000000001,1.3766,8
2025.12.12 23:26:00,1.37659,1.37663,1.37655,1.37662,8
2025.12.12 23:27:00,1.37662,1.37669,1.37662,1.37669,5
2025.12.12 23:28:00,1.3767,1.3767,1.37666,1.37668,7
2025.12.12 23:29:00,1.37668,1.37676,1.37663,1.37675,23
2025.12.12 23:30:00,1.37675,1.3768,1.37675,1.37679,4
2025.12.12 23:31:00,1.3768,1.37683,1.37679,1.37679,5
2025.12.12 23:32:00,1.37679,1.3768099999999999,1.37666,1.37666,18
2025.12.12 23:33:00,1.37666,1.37666,1.37666,1.37666,1
2025.12.12 23:34:00,1.37666,1.37666,1.37666,1.37666,1
2025.12.12 23:35:00,1.37666,1.37676,1.37662,1.37676,10
2025.12.12 23:36:00,1.37676,1.37676,1.37653,1.3766,19
2025.12.12 23:37:00,1.3766,1.37667,1.37659,1.37664,11
2025.12.12 23:38:00,1.37664,1.37666,1.37655,1.37662,20
2025.12.12 23:39:00,1.37662,1.37669,1.37653,1.37655,23
2025.12.12 23:40:00,1.3765399999999999,1.37656,1.37653,1.37655,17
2025.12.12 23:41:00,1.37655,1.37655,1.37645,1.37645,13
2025.12.12 23:42:00,1.37647,1.37647,1.37646,1.37647,7
2025.12.12 23:43:00,1.37647,1.37684,1.37647,1.37669,27
2025.12.12 23:44:00,1.37669,1.37683,1.37668,1.37682,23
2025.12.12 23:45:00,1.3768,1.37686,1.37673,1.3767800000000001,90
2025.12.12 23:46:00,1.3767800000000001,1.3767800000000001,1.37664,1.37669,30
2025.12.12 23:47:00,1.37669,1.37674,1.37666,1.37669,20
2025.12.12 23:48:00,1.37669,1.37673,1.3765399999999999,1.37656,122
2025.12.12 23:49:00,1.3765399999999999,1.37662,1.37653,1.37661,44
2025.12.12 23:50:00,1.3766,1.37671,1.3766,1.37661,35
2025.12.12 23:51:00,1.37661,1.37674,1.37661,1.37673,42
2025.12.12 23:52:00,1.37674,1.3768099999999999,1.37667,1.37679,32
2025.12.12 23:53:00,1.3767800000000001,1.3767800000000001,1.37671,1.37677,6
2025.12.12 23:54:00,1.37677,1.37691,1.37675,1.3769,25
2025.12.12 23:55:00,1.37692,1.37705,1.37692,1.37703,35
2025.12.12 23:56:00,1.37699,1.37704,1.3769,1.37697,70
2025.12.12 23:57:00,1.37697,1.37704,1.37697,1.37702,130
2025.12.12 23:58:00,1.37702,1.37704,1.37697,1.37702,29
